PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,12,2000,"2e114",1,0,7.00543124759234e-06
NaN,12,2000,"2e114",2,0,7.31017264642115e-06
NaN,12,2000,"2e114",3,0,5.94582158090249e-06
8.40055201964317e-05,12,2000,"2e114",4,7.43388033121552e-05,2.76971810192976e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,1.78610522520786e-05
NaN,12,2000,"2e114",8,0,1.28628126827384e-05
NaN,12,2000,"2e114",1,0,2.75246400357576e-05
NaN,12,2000,"2e114",2,0,1.49917314755243e-05
NaN,12,2000,"2e114",3,0,2.03483263154022e-05
NaN,12,2000,"2e114",4,6.56641463240425e-05,4.14533074544879e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,1.11700907863199e-05
NaN,12,2000,"2e114",8,0,5.99853213966689e-05
NaN,12,2000,"2e114",1,0,1.59680664667309e-05
7.29146996219824e-05,12,2000,"2e114",2,0,1.90523410040528e-05
6.7505676233472e-05,12,2000,"2e114",3,0,2.9136340300054e-05
0.000107462856842501,12,2000,"2e114",4,0.000106859599047374,5.96219150682146e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,9.53718744092264e-06
NaN,12,2000,"2e114",8,0,2.10120122827375e-05
NaN,12,2000,"2e114",1,0,1.09785445514281e-05
NaN,12,2000,"2e114",2,0,7.6935355735482e-06
NaN,12,2000,"2e114",3,0,1.24555912004647e-05
NaN,12,2000,"2e114",4,7.60943207239993e-05,3.16438677642452e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
3.28665512438402e-05,12,2000,"2e114",7,0,1.49417408772357e-05
1.33733477243143e-05,12,2000,"2e114",8,0,6.16034080076198e-06
1.44382402065513e-05,12,2000,"2e114",1,0,2.00092846386381e-05
NaN,12,2000,"2e114",2,0,2.38908228935923e-05
NaN,12,2000,"2e114",3,0,1.45175266707034e-05
NaN,12,2000,"2e114",4,9.28741764066775e-05,3.88044887193277e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,1.12431975733998e-05
NaN,12,2000,"2e114",8,0,2.45229848178425e-05
7.10479927180297e-05,12,2000,"2e114",1,0,2.81083985576681e-05
NaN,12,2000,"2e114",2,0,2.32795889815556e-05
6.48691736060314e-05,12,2000,"2e114",3,0,4.36327460673726e-05
NaN,12,2000,"2e114",4,8.33084519797257e-05,4.58256144918761e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,8.95316101918288e-06
NaN,12,2000,"2e114",8,0,3.02155382581146e-05
NaN,12,2000,"2e114",1,0,2.15419208143021e-05
NaN,12,2000,"2e114",2,0,3.71379777901941e-05
5.71097040845391e-05,12,2000,"2e114",3,0,2.61428307281576e-05
8.31516370212582e-05,12,2000,"2e114",4,5.10265160391819e-05,4.21813286624282e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
3.15199664469629e-05,12,2000,"2e114",7,0,1.9662375297581e-05
NaN,12,2000,"2e114",8,0,5.40896430929378e-05
NaN,12,2000,"2e114",1,0,2.2262345362706e-05
NaN,12,2000,"2e114",2,0,2.1629060063308e-05
NaN,12,2000,"2e114",3,0,2.97232355850095e-05
NaN,12,2000,"2e114",4,9.57956930736676e-05,5.20205925332102e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,7.68916728832857e-06
NaN,12,2000,"2e114",8,0,7.60599958166958e-06
4.74813123646194e-05,12,2000,"2e114",1,0,1.43082866065273e-05
4.00365071947819e-05,12,2000,"2e114",2,0,1.41269868574801e-05
4.38684569884429e-05,12,2000,"2e114",3,0,1.51604097259161e-05
0.000115700756898078,12,2000,"2e114",4,3.35015064854717e-05,5.94223367457911e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,1.89235329942413e-05
3.26451030481648e-05,12,2000,"2e114",8,0,3.23982699752699e-05
9.32927778743949e-05,12,2000,"2e114",1,0,5.6041287511834e-05
8.83029636754421e-05,12,2000,"2e114",2,0,5.5751413901279e-05
8.97807732478758e-05,12,2000,"2e114",3,0,5.88466786790953e-05
0.000164995473694302,12,2000,"2e114",4,0.000147797935550843,6.6489164302468e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
0.000104788857132202,12,2000,"2e114",7,0,5.49681010151103e-05
0.000108012479357261,12,2000,"2e114",8,0,7.08014270830259e-05
0.000156287568150576,12,2000,"2e114",1,0,7.79855200052542e-05
NaN,12,2000,"2e114",2,0,5.64465045595639e-05
NaN,12,2000,"2e114",3,0,1.76173711888586e-05
NaN,12,2000,"2e114",4,6.50608029943256e-05,2.72354370978477e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,9.52471832507869e-06
NaN,12,2000,"2e114",8,0,8.07527624962414e-06
NaN,12,2000,"2e114",1,0,7.11556824862232e-06
NaN,12,2000,"2e114",2,0,1.49637281310933e-05
NaN,12,2000,"2e114",3,0,3.62185761773957e-05
NaN,12,2000,"2e114",4,8.57597684442762e-05,5.44220289249376e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,1.73670561396266e-05
NaN,12,2000,"2e114",8,0,9.75657166497987e-06
NaN,12,2000,"2e114",1,0,6.26781139809647e-05
NaN,12,2000,"2e114",2,0,4.49724148896532e-05
7.73665825090216e-05,12,2000,"2e114",3,0,6.86284546894213e-05
0.000107034905579094,12,2000,"2e114",4,6.09255132302134e-05,8.39636144994569e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
8.12793619445153e-05,12,2000,"2e114",7,0,6.73170731194796e-05
1.59255161124658e-05,12,2000,"2e114",8,0,2.25711514283321e-05
NaN,12,2000,"2e114",1,0,4.19604599830867e-05
NaN,12,2000,"2e114",2,0,4.21194605983804e-05
6.29063541616599e-05,12,2000,"2e114",3,0,2.20116229571714e-05
0.000139387538749351,12,2000,"2e114",4,0.000130059475166756,6.10588768546471e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
3.08984193576108e-05,12,2000,"2e114",7,0,1.02357541706822e-05
NaN,12,2000,"2e114",8,0,3.43304865625463e-05
NaN,12,2000,"2e114",1,0,1.17451636383369e-05
NaN,12,2000,"2e114",2,0,9.62505468830389e-06
NaN,12,2000,"2e114",3,0,8.7211223678098e-06
NaN,12,2000,"2e114",4,0.000107322145702089,4.06366162527391e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,1.97435708689873e-05
NaN,12,2000,"2e114",8,0,4.80828668486764e-06
NaN,12,2000,"2e114",1,0,1.68313073829198e-05
NaN,12,2000,"2e114",2,0,1.93038722876304e-05
NaN,12,2000,"2e114",3,0,3.35005930328299e-05
8.37675475213026e-05,12,2000,"2e114",4,7.9257081194161e-05,4.47673829085698e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,1.65298654900037e-05
NaN,12,2000,"2e114",8,0,8.2465441581426e-06
NaN,12,2000,"2e114",1,0,4.07527706443672e-05
NaN,12,2000,"2e114",2,0,5.40766560051249e-05
NaN,12,2000,"2e114",3,0,6.12111601039283e-05
0.000113590151412845,12,2000,"2e114",4,8.37751200028381e-05,5.53635305108027e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,3.16323842081065e-05
3.30243542512574e-05,12,2000,"2e114",8,0,8.49424474587948e-06
NaN,12,2000,"2e114",1,0,1.62162799250538e-05
NaN,12,2000,"2e114",2,0,1.27363278826493e-05
NaN,12,2000,"2e114",3,0,6.73869517948836e-06
NaN,12,2000,"2e114",4,9.09635411828818e-05,3.14104979794894e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,1.35052959499274e-05
NaN,12,2000,"2e114",8,0,6.02963942943308e-06
0.000151259879148914,12,2000,"2e114",1,0,6.11366923616879e-05
3.82286705011744e-05,12,2000,"2e114",2,0,3.45293400040988e-05
3.46055430532946e-05,12,2000,"2e114",3,0,4.88432697051083e-05
0.000131352326551795,12,2000,"2e114",4,7.6088056826407e-05,8.71001171418286e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
2.54040267416794e-05,12,2000,"2e114",7,0,1.12037651182459e-05
NaN,12,2000,"2e114",8,0,5.02304217143188e-05
NaN,12,2000,"2e114",1,0,8.89942721951196e-06
NaN,12,2000,"2e114",2,0,1.12454670738768e-05
NaN,12,2000,"2e114",3,0,1.43935872938937e-05
NaN,12,2000,"2e114",4,6.28282048368343e-05,3.09963209332531e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,1.80374425228182e-05
NaN,12,2000,"2e114",8,0,3.75135572004089e-05
NaN,12,2000,"2e114",1,0,1.93419595990075e-05
NaN,12,2000,"2e114",2,0,2.44944351207843e-05
6.38895886265935e-05,12,2000,"2e114",3,0,3.69399720820032e-05
0.000173909953421434,12,2000,"2e114",4,9.95843913055651e-05,0.000102359407932794
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,2.93682499458643e-05
4.76367490782073e-05,12,2000,"2e114",8,0,1.99462396161878e-05
NaN,12,2000,"2e114",1,0,6.25210288146924e-05
NaN,12,2000,"2e114",2,0,2.99781901112693e-05
NaN,12,2000,"2e114",3,0,1.6614532413081e-05
NaN,12,2000,"2e114",4,9.2883798349302e-05,6.93782950152335e-05
NaN,12,2000,"2e114",5,NaN,0
NaN,12,2000,"2e114",6,NaN,0
NaN,12,2000,"2e114",7,0,9.28010101809615e-06
NaN,12,2000,"2e114",8,0,4.70605095784152e-05
NaN,12,2500,"2e114",1,0,5.14035372887969e-05
NaN,12,2500,"2e114",2,0,7.38885106444412e-05
NaN,12,2500,"2e114",3,0,1.46514186938937e-05
NaN,12,2500,"2e114",4,0.000193898763039427,6.97711721969343e-05
NaN,12,2500,"2e114",5,NaN,NaN
NaN,12,2500,"2e114",6,NaN,NaN
NaN,12,2500,"2e114",7,0,1.66667521732738e-05
8.73725533674082e-05,12,2500,"2e114",8,0,3.3130689237153e-05
NaN,12,2500,"2e114",1,0,2.77995742294114e-05
NaN,12,2500,"2e114",2,0,1.48970187693574e-05
NaN,12,2500,"2e114",3,0,1.93257836701306e-05
NaN,12,2500,"2e114",4,0.000165362912176214,6.56415278511183e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
4.28752674010402e-05,12,2500,"2e114",7,0,1.69610345597764e-05
NaN,12,2500,"2e114",8,0,8.05199458626609e-05
NaN,12,2500,"2e114",1,0,3.33954168679405e-05
NaN,12,2500,"2e114",2,0,3.25017405429994e-05
8.79035029178238e-05,12,2500,"2e114",3,0,7.17491256311878e-05
0.000189592292002302,12,2500,"2e114",4,9.5218429644673e-05,0.00015131063089862
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,3.19418366445839e-05
4.18537296819205e-05,12,2500,"2e114",8,0,1.65628793485213e-05
0.000173300038800886,12,2500,"2e114",1,0,8.99057036855386e-05
NaN,12,2500,"2e114",2,0,8.86829260590975e-05
NaN,12,2500,"2e114",3,0,5.49425332668909e-05
NaN,12,2500,"2e114",4,0.000172836587055384,6.50366431079943e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,2.24714384541148e-05
NaN,12,2500,"2e114",8,0,7.59507364197072e-05
8.71045061283684e-05,12,2500,"2e114",1,0,3.06406498761332e-05
6.42300222355432e-05,12,2500,"2e114",2,0,2.61438461966729e-05
6.71855219029901e-05,12,2500,"2e114",3,0,3.35600891831651e-05
0.000190224863440666,12,2500,"2e114",4,0.000158896803991185,7.5689983030677e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
3.45650429996317e-05,12,2500,"2e114",7,0,1.58117530097089e-05
NaN,12,2500,"2e114",8,0,1.70026220047082e-05
NaN,12,2500,"2e114",1,0,2.6131087985899e-05
NaN,12,2500,"2e114",2,0,1.69824303742602e-05
NaN,12,2500,"2e114",3,0,2.16289035323833e-05
NaN,12,2500,"2e114",4,0.000186116861276647,6.7008046195888e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,1.13101657189709e-05
0.00021009325905552,12,2500,"2e114",8,0,8.61554094048111e-05
NaN,12,2500,"2e114",1,0,7.08476461787951e-06
NaN,12,2500,"2e114",2,0,1.50734389782242e-05
NaN,12,2500,"2e114",3,0,2.50434389025577e-05
0.000276229463013551,12,2500,"2e114",4,0.000228038513074778,0.000137406237778937
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
6.49930191189157e-05,12,2500,"2e114",7,0,2.98568714061312e-05
0.000183670099213788,12,2500,"2e114",8,0,7.9173934312173e-05
NaN,12,2500,"2e114",1,0,3.5716034924557e-05
5.4405219944699e-05,12,2500,"2e114",2,0,3.80784530341851e-05
NaN,12,2500,"2e114",3,0,3.12858266265663e-05
NaN,12,2500,"2e114",4,0.000187556750597542,6.67677218201337e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
2.84016887707828e-05,12,2500,"2e114",7,0,9.76375718282111e-06
NaN,12,2500,"2e114",8,0,1.60985456662518e-05
4.42129399366803e-05,12,2500,"2e114",1,0,9.15448875518553e-06
2.97065962023251e-05,12,2500,"2e114",2,0,1.67052157146423e-05
6.50027079207228e-05,12,2500,"2e114",3,0,3.64893806349266e-05
0.000227683224869607,12,2500,"2e114",4,0.00011615174747825,6.28604026775945e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
3.00463395531388e-05,12,2500,"2e114",7,0,1.86718830146713e-05
NaN,12,2500,"2e114",8,0,9.21114340859776e-05
0.000168327299996066,12,2500,"2e114",1,0,5.40117043756509e-05
NaN,12,2500,"2e114",2,0,3.58352313653173e-05
NaN,12,2500,"2e114",3,0,1.71234322303713e-05
NaN,12,2500,"2e114",4,0.000192006813663394,8.5500130409606e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,3.65420687828817e-05
0.000103416336351733,12,2500,"2e114",8,0,7.12247475550272e-05
NaN,12,2500,"2e114",1,0,1.72751690571235e-05
NaN,12,2500,"2e114",2,0,2.41020438851783e-05
NaN,12,2500,"2e114",3,0,2.65645637058678e-05
0.000230003948796431,12,2500,"2e114",4,0.000227415317002996,7.87783709548512e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,3.0539600629588e-05
3.16635776316346e-05,12,2500,"2e114",8,0,1.02088442838703e-05
NaN,12,2500,"2e114",1,0,7.38480109132568e-06
NaN,12,2500,"2e114",2,0,9.19524347590504e-06
NaN,12,2500,"2e114",3,0,1.66473400355124e-05
NaN,12,2500,"2e114",4,0.000200119529786889,7.60433257693291e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,2.46243529988194e-05
NaN,12,2500,"2e114",8,0,1.55223160852791e-05
NaN,12,2500,"2e114",1,0,1.58322441257163e-05
NaN,12,2500,"2e114",2,0,5.57351878902526e-05
NaN,12,2500,"2e114",3,0,4.62917291070458e-05
0.000238952803650157,12,2500,"2e114",4,0.000234147754323438,8.16281223004795e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,1.9762549488542e-05
3.2114922388204e-05,12,2500,"2e114",8,0,1.63834278858799e-05
NaN,12,2500,"2e114",1,0,2.119431394462e-05
NaN,12,2500,"2e114",2,0,8.34686413627684e-06
2.9965657934244e-05,12,2500,"2e114",3,0,1.03503670358625e-05
0.000213411771713864,12,2500,"2e114",4,0.000210445547433498,7.65131709747282e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,4.75213970534298e-05
NaN,12,2500,"2e114",8,0,3.33901763772948e-05
NaN,12,2500,"2e114",1,0,2.68660652245021e-05
NaN,12,2500,"2e114",2,0,3.2164172920631e-05
NaN,12,2500,"2e114",3,0,2.24376568299399e-05
0.000210072477818452,12,2500,"2e114",4,0.000205523606184487,9.21701710638608e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,1.68461461987453e-05
7.06348901014328e-05,12,2500,"2e114",8,0,2.88897423395729e-05
NaN,12,2500,"2e114",1,0,1.16305650567692e-05
NaN,12,2500,"2e114",2,0,8.47539705329467e-06
NaN,12,2500,"2e114",3,0,1.54439370112614e-05
0.000218545755310402,12,2500,"2e114",4,0.000210950328414708,7.82045014507132e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,2.01408653143206e-05
NaN,12,2500,"2e114",8,0,1.26896492946706e-05
NaN,12,2500,"2e114",1,0,1.8227418923173e-05
NaN,12,2500,"2e114",2,0,1.47771584629809e-05
NaN,12,2500,"2e114",3,0,2.72332187814429e-05
0.000259628494419656,12,2500,"2e114",4,0.000234851081690166,0.000116292720643324
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,3.11427333048391e-05
NaN,12,2500,"2e114",8,0,3.02768323943596e-05
NaN,12,2500,"2e114",1,0,1.15061523302182e-05
NaN,12,2500,"2e114",2,0,1.49017031383803e-05
NaN,12,2500,"2e114",3,0,2.25357480843635e-05
0.000217704977594593,12,2500,"2e114",4,0.000210173445447628,8.09379760402434e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,1.38536062757635e-05
NaN,12,2500,"2e114",8,0,5.6063049480421e-06
NaN,12,2500,"2e114",1,0,3.2337094691335e-05
NaN,12,2500,"2e114",2,0,5.00492516808889e-05
8.54805527538738e-05,12,2500,"2e114",3,0,3.22314689493257e-05
0.000263457295875828,12,2500,"2e114",4,0.000261428760578512,0.000110281801514781
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,2.27973348697779e-05
NaN,12,2500,"2e114",8,0,4.61973658737246e-05
NaN,12,2500,"2e114",1,0,2.06045637516798e-05
2.82168750079959e-05,12,2500,"2e114",2,0,1.66317231587932e-05
NaN,12,2500,"2e114",3,0,2.50087092679028e-05
0.000251093099000861,12,2500,"2e114",4,0.000247564742486086,9.67874154872499e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,2.21152954740845e-05
NaN,12,2500,"2e114",8,0,2.43914844968199e-05
0.00037710515775267,12,2500,"2e114",1,0,0.00017289293785356
0.000253810188924361,12,2500,"2e114",2,0,9.57317234442428e-05
0.00018402734609923,12,2500,"2e114",3,0,9.91887539544244e-05
0.00020783338418055,12,2500,"2e114",4,8.88739727257974e-05,0.000133572325854598
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,2.7437365657441e-05
NaN,12,2500,"2e114",8,0,9.46755806944759e-05
1.14938402763302e-05,12,2500,"2e114",1,0,1.58105858162122e-05
NaN,12,2500,"2e114",2,0,1.63150871854734e-05
4.60832485327518e-05,12,2500,"2e114",3,0,1.5392731868975e-05
0.000169315323462282,12,2500,"2e114",4,0.000118117888640021,0.000105160500886626
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,4.01981041141146e-05
NaN,12,2500,"2e114",8,0,5.83410371244266e-05
NaN,12,2500,"2e114",1,0,1.2389154760893e-05
NaN,12,2500,"2e114",2,0,1.5848886423684e-05
NaN,12,2500,"2e114",3,0,1.61404083658474e-05
0.000194222336048558,12,2500,"2e114",4,0.000188715325854802,6.67114913123586e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,2.61474103733517e-05
NaN,12,2500,"2e114",8,0,1.52120203223682e-05
3.74145257388117e-05,12,2500,"2e114",1,0,1.98780982205672e-05
4.3854240413085e-05,12,2500,"2e114",2,0,1.99380893186306e-05
5.74988440194367e-05,12,2500,"2e114",3,0,2.06171740454374e-05
0.000129126566635812,12,2500,"2e114",4,0.000111851302420229,8.01076838378728e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
0.000109170661877364,12,2500,"2e114",7,0,3.0658067019389e-05
5.84081768103329e-05,12,2500,"2e114",8,0,1.9004185060838e-05
NaN,12,2500,"2e114",1,0,8.70311630321784e-06
NaN,12,2500,"2e114",2,0,7.81323549777477e-06
NaN,12,2500,"2e114",3,0,8.77140019028815e-06
NaN,12,2500,"2e114",4,0.000185531796547318,7.98518541902828e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
5.03151113331688e-05,12,2500,"2e114",7,0,1.32951065399271e-05
2.30805639355887e-05,12,2500,"2e114",8,0,8.39014989319416e-06
NaN,12,2500,"2e114",1,0,2.39293388134668e-05
NaN,12,2500,"2e114",2,0,2.89571510825912e-05
NaN,12,2500,"2e114",3,0,4.17886692729574e-05
NaN,12,2500,"2e114",4,0.000186678795145533,7.01161477892443e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
2.10654369160863e-05,12,2500,"2e114",7,0,1.019605453627e-05
1.86011153394285e-05,12,2500,"2e114",8,0,1.26631311832484e-05
NaN,12,2500,"2e114",1,0,4.00422482870016e-05
NaN,12,2500,"2e114",2,0,3.32304638795938e-05
NaN,12,2500,"2e114",3,0,4.54143192150966e-05
NaN,12,2500,"2e114",4,0.000191805962705235,6.84695803101121e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,5.40112611893204e-05
1.87729497635619e-05,12,2500,"2e114",8,0,1.21590844922316e-05
NaN,12,2500,"2e114",1,0,9.30849181076436e-06
NaN,12,2500,"2e114",2,0,1.61959733169062e-05
NaN,12,2500,"2e114",3,0,2.79075021475416e-05
0.000249707974659241,12,2500,"2e114",4,0.000245867513660381,0.000116581213198225
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,6.18423220209606e-05
0.000136858329507616,12,2500,"2e114",8,0,7.17641406283886e-05
NaN,12,2500,"2e114",1,0,1.44193690238702e-05
NaN,12,2500,"2e114",2,0,1.94103125538066e-05
NaN,12,2500,"2e114",3,0,3.34389532764003e-05
NaN,12,2500,"2e114",4,0.000196785072826764,7.20109786792584e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,2.45041482280997e-05
3.18861084662325e-05,12,2500,"2e114",8,0,1.069119814214e-05
NaN,12,2500,"2e114",1,0,1.64438099205765e-05
NaN,12,2500,"2e114",2,0,3.95334962801157e-05
NaN,12,2500,"2e114",3,0,3.39689001759785e-05
0.000218563465943196,12,2500,"2e114",4,0.000214881501131593,7.66756925718076e-05
NaN,12,2500,"2e114",5,NaN,0
NaN,12,2500,"2e114",6,NaN,0
NaN,12,2500,"2e114",7,0,2.43713494516952e-05
NaN,12,2500,"2e114",8,0,7.4508476881292e-05
2.77858711774379e-05,12,3500,"2e114",1,0,2.38118836686365e-05
2.76726945040912e-05,12,3500,"2e114",2,0,2.55896212869084e-05
9.45538021985907e-05,12,3500,"2e114",3,0,5.55229256950234e-05
0.000399738574494028,12,3500,"2e114",4,0.000395515632676836,0.000228342887930314
NaN,12,3500,"2e114",5,NaN,NaN
NaN,12,3500,"2e114",6,NaN,NaN
NaN,12,3500,"2e114",7,0,1.95465956206388e-05
3.33961621220288e-05,12,3500,"2e114",8,0,1.40072749823089e-05
NaN,12,3500,"2e114",1,0,2.02854513005052e-05
NaN,12,3500,"2e114",2,0,1.98650529580124e-05
NaN,12,3500,"2e114",3,0,3.65810424303447e-05
0.000387986863972657,12,3500,"2e114",4,0.000365336822988217,0.000177620198752312
NaN,12,3500,"2e114",5,NaN,0
NaN,12,3500,"2e114",6,NaN,0
NaN,12,3500,"2e114",7,0,1.24670363561843e-05
NaN,12,3500,"2e114",8,0,2.59414053626249e-05
NaN,12,3500,"2e114",1,0,7.18940347797357e-06
7.24437495291229e-05,12,3500,"2e114",2,0,7.79105982391083e-06
3.11868583397775e-05,12,3500,"2e114",3,0,3.19433071764054e-05
0.000232335986088388,12,3500,"2e114",4,0.000198966610815135,0.000192422068000294
NaN,12,3500,"2e114",5,NaN,0
NaN,12,3500,"2e114",6,NaN,0
NaN,12,3500,"2e114",7,0,4.31394289320622e-05
NaN,12,3500,"2e114",8,0,1.58058794793834e-05
NaN,12,3500,"2e114",1,0,2.49596518112728e-05
NaN,12,3500,"2e114",2,0,3.11984918215558e-05
NaN,12,3500,"2e114",3,0,4.49752877082251e-05
0.000390582905912955,12,3500,"2e114",4,0.000367794296839159,0.000144164078082331
NaN,12,3500,"2e114",5,NaN,0
NaN,12,3500,"2e114",6,NaN,0
NaN,12,3500,"2e114",7,0,3.49570306864195e-05
NaN,12,3500,"2e114",8,0,4.81972833247125e-05
NaN,12,3500,"2e114",1,0,3.51930510062393e-05
6.12849511595782e-05,12,3500,"2e114",2,0,4.18239648749469e-05
0.000130051518253693,12,3500,"2e114",3,0,8.20686584193898e-05
0.000265618132540968,12,3500,"2e114",4,0.00020175872599383,0.000200733654768768
NaN,12,3500,"2e114",5,NaN,0
NaN,12,3500,"2e114",6,NaN,0
NaN,12,3500,"2e114",7,0,6.52647819165817e-05
3.11142951975898e-05,12,3500,"2e114",8,0,1.34689471951272e-05
NaN,12,3500,"2e114",1,0,1.57083584429101e-05
NaN,12,3500,"2e114",2,0,1.8624245192711e-05
NaN,12,3500,"2e114",3,0,2.33151197060524e-05
0.000390659440779636,12,3500,"2e114",4,0.000368723400601423,0.000151521214595743
NaN,12,3500,"2e114",5,NaN,0
NaN,12,3500,"2e114",6,NaN,0
NaN,12,3500,"2e114",7,0,3.44100121340107e-05
NaN,12,3500,"2e114",8,0,2.18434344513281e-05
NaN,12,3500,"2e114",1,0,1.86381957213112e-05
NaN,12,3500,"2e114",2,0,2.79023955628051e-05
NaN,12,3500,"2e114",3,0,2.64014912538258e-05
0.000309852944771485,12,3500,"2e114",4,0.000284291798623832,0.000188670450418345
NaN,12,3500,"2e114",5,NaN,0
